0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,73,73,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,97.5,100,100,100,2,1,0,0.14,1,0,0,0,0,0,0,26
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,57,57,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,0,26
2,68.5,69.6043168063683,73,69.6043168063683,4,4,0,0.32,1,0,0,0,0,0,0,26
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,0,26
2,86.5,100,88,88,2,1,0,0.18,1,0,0,0,0,0,0,26
2,58.5,100,98,98,2,1,0,0.28,1,0,1,51.0908489695914,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,58,58,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,62,62,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,75,75,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,0,26
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,75,75,0,0,0,0,1,0,0,0,0,0,1,44
2,68.5,100,84,84,2,1,0,0.32,1,0,1,47.9916941691438,0,0,1,44
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,44
2,70.5,77.3019291404395,86,77.3019291404395,2,2,0,0.28,1,0,1,6.80192914043954,0,0,1,44
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,44
2,71.5,0,78,78,2,1,0,0,1,1,1,0,0,0,1,44
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,44
2,69.5,83.7744985203102,75,75,2,1,0,0.18,1,0,1,14.2744985203103,0,0,1,44
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,44
2,80.5,80.6372118625138,82,80.6372118625138,1,6,0,0.14,1,0,0,0,0,0,1,44
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,44
2,63.5,81.591239216802,71,71,2,1,0,0.46,1,0,1,18.091239216802,0,0,1,44
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,44
2,85.5,85.9433606551848,89,85.9433606551848,4,6,0,0.18,1,0,0,0,0,0,1,44
2,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
2,79.5,79.7977915420837,89,79.7977915420837,4,6,0,0,1,0,0,0,0,0,1,44
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,43
1,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,43
