0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72.5,79.2906351135124,100,79.2906351135124,2,1,0,0.28,1,0,1,5.80684520791764,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,70,70,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,41
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,41
1,87.5,87.7011790004861,95,87.7011790004861,2,6,0,0.28,1,0,0,0,0,0,1,45
1,97.5,98.0497437836843,100,98.0497437836843,2,6,0,0,1,0,0,0,0,0,1,45
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,75,75,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,45
1,70.5,85.2857149570112,90,85.2857149570112,4,1,0,0.28,1,0,1,14.7857149570112,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,68,68,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,45
1,91.5,91.6826373176705,94,91.6826373176705,2,5,0,0.18,1,0,0,0,0,0,1,45
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,45
1,59.5,60.1934791661241,93,60.1934791661241,4,5,0,0.14,1,0,1,0.581537515867689,0,0,1,45
1,0,0,75,75,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,45
1,69.5,100,94,94,3,1,0,0.18,1,0,1,84.4315229974356,0,0,1,45
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,68,68,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,45
1,86.5,86.8504308880062,92,86.8504308880062,2,2,0,0.18,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,45
1,93.5,96.5214572183057,100,96.5214572183057,2,2,0,0.32,1,0,0,0,0,0,1,45
1,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,64,64,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,45
