0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,51
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,48
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,48
