0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,44
1,64.5,100,67,67,2,4,0,0.18,1,0,1,5.38535270150439,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,62,62,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,44
1,75.5,75.9985000726215,97,75.9985000726215,1,6,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,81.5,84.082245827242,85,84.082245827242,2,2,0,0.28,1,0,0,0,0,0,1,44
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,65,65,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,75,75,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
