0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,62
1,87.5,98.979541583382,93,93,2,6,0,0.14,1,0,0,0,0,0,1,62
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,62
1,86.5,86.8357085790887,96,86.8357085790887,2,6,0,0.14,1,0,0,0,0,0,1,62
1,81.5,100,83,83,2,1,0,0.18,1,0,0,0,0,0,1,62
1,82.5,83.1750182449622,91,83.1750182449622,1,5,0,0.18,1,0,0,0,0,0,1,62
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,62
1,90.5,90.9129391019158,91,90.9129391019158,2,6,0,0.28,1,0,0,0,0,0,1,62
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,62
1,77.5,0,78,78,2,1,0,0,1,1,1,0,0,0,1,62
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,62
1,77.5,81.0178640223459,88,81.0178640223459,3,1,0,0.32,1,0,1,1.33849270595731,0,0,1,62
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,62
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,62
