0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,49
2,82.5,84.3888908345104,87,84.3888908345104,3,4,0,0.28,1,0,0,0,0,0,1,49
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,49
2,73.5,95.2919639752178,78,78,2,1,0,0.28,1,0,1,21.7919639752178,0,0,1,49
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,49
2,84.5,85.1537681973173,99,85.1537681973173,4,6,0,0.14,1,0,0,0,0,0,1,49
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,49
2,75.5,100,83,83,2,1,0,0.18,1,0,0,0,0,0,1,49
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,49
2,67.5,100,88,88,2,1,0,0.28,1,0,1,98.9695386332565,0,0,1,49
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,49
2,74.5,100,85,85,3,1,0,0.18,1,0,0,0,0,0,1,49
2,0,0,75,75,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,49
2,75.5,93.2373818568414,94,93.2373818568414,1,4,0,0.14,1,0,1,2.4229326121181,0,0,1,49
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,49
2,96.5,96.7741020062176,100,96.7741020062176,4,2,0,0.28,1,0,0,0,0,0,1,49
2,72.5,79.0456258223374,86,79.0456258223374,4,1,0,0.18,1,0,0,0,0,0,1,49
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,49
2,88.5,91.4844899338442,89,89,4,2,0,0.18,1,0,0,0,0,0,1,49
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,49
2,80.5,81.1250868018959,94,81.1250868018959,3,5,0,0.18,1,0,0,0,0,0,1,49
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,49
2,73.5,74.1889550231147,91,74.1889550231147,1,5,0,0.14,1,0,1,0.688955023114706,0,0,1,49
2,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,74,74,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,49
2,77.5,100,89,89,4,1,0,0.18,1,0,0,0,0,0,1,49
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,49
2,66.5,73.7730386811828,87,73.7730386811828,4,1,0,0.28,1,0,1,0.627255193931221,0,0,1,49
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,49
