0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,0,31
2,93,0,93,93,2,1,0,0,1,1,0,0,0,0,0,31
2,76.5,100,97,97,4,2,0,0.18,1,0,0,0,0,0,0,31
2,0,0,75,75,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,60,60,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,0,31
2,85.5,85.6842808518229,86,85.6842808518229,2,6,0,0.28,1,0,0,0,0,0,0,31
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,0,31
2,63.5,100,86,86,2,2,0,0.14,1,0,1,39.4528191281403,0,0,0,31
2,0,0,56,56,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,0,31
2,72.5,72.598955083936,88,72.598955083936,4,5,0,0.32,1,0,0,0,0,0,0,31
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,68,68,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,84,84,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,75,75,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,59,59,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,64,64,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,69,69,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,83,83,0,0,0,0,1,0,0,0,0,0,0,31
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,0,31
2,76.5,76.7735418613029,82,76.7735418613029,2,6,0,0.18,1,0,0,0,0,0,0,31
2,0,0,62,62,0,0,0,0,1,0,0,0,0,0,0,31
1,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,59,59,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,36
1,77.5,78.5673067759423,89,78.5673067759423,1,6,0,0.32,1,0,0,0,0,0,1,36
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,36
1,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,49
1,74.5,100,81,81,2,1,0,0.32,1,0,1,88.774974286909,0,0,1,49
1,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,49
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,49
