0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,60
2,87.5,89.4231350279614,100,89.4231350279614,3,1,0,0.18,1,0,0,0,0,0,1,60
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,60
2,100,0,100,100,2,1,0,0,1,1,0,0,0,0,1,60
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,60
2,77.5,91.2241718027804,100,91.2241718027804,2,1,0,0,1,0,1,13.7241718027804,0,0,1,60
2,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,60
2,93.5,93.9189876870061,99,93.9189876870061,4,6,0,0,1,0,0,0,0,0,1,60
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,60
2,86.5,87.6888091535504,91,87.6888091535504,2,6,0,0.28,1,0,0,0,0,0,1,60
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,60
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,60
2,93.5,95.2287729423386,94,94,2,6,0,0.14,1,0,0,0,0,0,1,44
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
