0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,99,99,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,94,94,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,80,80,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,86,86,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,44
1,83,0,83,83,2,1,0,0,1,1,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,92,92,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,44
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,44
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,90,90,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,72,72,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,89,89,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,85,85,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,88,88,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,94,94,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,82,82,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,87,87,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,87.5,100,100,100,2,2,0,0.18,1,0,0,0,0,0,0,30
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,92,92,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,67,67,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,76,76,0,0,0,0,1,0,0,0,0,0,0,30
2,94.5,95.551315019971,100,95.551315019971,4,5,0,0.18,1,0,0,0,0,0,0,30
2,0,0,86,86,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,95,95,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,71,71,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,97,97,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,99,99,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,98,98,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,96,96,0,0,0,0,1,0,0,0,0,0,0,30
2,0,0,91,91,0,0,0,0,1,0,0,0,0,0,0,30
