0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,40
1,93,0,93,93,2,1,0,0,1,1,0,0,0,0,1,40
1,0,0,60,60,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,58,58,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,40
1,62.5,72.6283165731707,87,72.6283165731707,2,1,0,0.14,1,0,1,10.1283165731707,0,0,1,40
1,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,83,83,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,70,70,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,65,65,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,40
1,79.5,80.7795369886146,86,80.7795369886146,1,2,0,0.18,1,0,0,0,0,0,1,40
1,0,0,58,58,0,0,0,0,1,0,0,0,0,0,1,40
1,69.5,76.0910898251533,80,76.0910898251533,2,1,0,0.32,1,0,1,6.59108982515335,0,0,1,40
1,85.5,100,87,87,2,1,0,0.18,1,0,0,0,0,0,1,40
1,0,0,60,60,0,0,0,0,1,0,0,0,0,0,1,40
1,65.5,66.3003843926724,80,66.3003843926724,4,4,0,0.14,1,0,1,0.800384392672385,0,0,1,40
1,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,40
1,58.5,100,63,63,3,2,0,0.18,1,0,0,0,0,0,1,40
1,73.5,73.694846864862,82,73.694846864862,1,6,0,0.32,1,0,0,0,0,0,1,40
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,40
1,89,0,89,89,2,1,0,0,1,1,0,0,0,0,1,40
1,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,77,77,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,61,61,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,58,58,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,40
1,74.5,74.6575944414783,86,74.6575944414783,4,6,0,0.28,1,0,0,0,0,0,1,40
1,0,0,71,71,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,87,87,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,62,62,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,82,82,0,0,0,0,1,0,0,0,0,0,1,40
1,78.5,78.6618454280366,96,78.6618454280366,1,6,0,0.28,1,0,0,0,0,0,1,40
1,60.5,66.6190132205255,74,66.6190132205255,2,1,0,0.46,1,0,1,5.67449815993884,0,0,1,40
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,65,65,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,73,73,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,69,69,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,85,85,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,62,62,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,76,76,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,63,63,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,81,81,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,78,78,0,0,0,0,1,0,0,0,0,0,1,40
1,56.5,58.2457193151022,89,58.2457193151022,3,3,0,0.14,1,0,1,0.729240739642697,0,0,1,40
1,0,0,63,63,0,0,0,0,1,0,0,0,0,0,1,40
1,80,0,80,80,2,1,0,0,1,1,0,0,0,0,1,40
1,79.5,79.7219578698676,86,79.7219578698676,4,6,0,0.14,1,0,0,0,0,0,1,40
1,59.5,60.5580625497782,76,60.5580625497782,1,6,0,0.28,1,0,0,0,0,0,1,40
1,0,0,72,72,0,0,0,0,1,0,0,0,0,0,1,40
1,88.5,88.5467007796777,93,88.5467007796777,2,6,0,0.14,1,0,0,0,0,0,1,40
1,0,0,59,59,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,62,62,0,0,0,0,1,0,0,0,0,0,1,40
1,58.5,62.5072430491062,79,62.5072430491062,2,1,0,0.28,1,0,1,4.0072430491062,0,0,1,40
1,0,0,65,65,0,0,0,0,1,0,0,0,0,0,1,40
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,79,79,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,88.5,88.5334822110948,100,88.5334822110948,4,6,0,0.14,1,0,0,0,0,0,1,57
1,0,0,98,98,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,97,97,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,96,96,0,0,0,0,1,0,0,0,0,0,1,57
1,89.5,89.7187048330635,100,89.7187048330635,2,6,0,0.32,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,89,89,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,93,93,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,95,95,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,91,91,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,90,90,0,0,0,0,1,0,0,0,0,0,1,57
1,85.5,85.5952932357494,100,85.5952932357494,4,6,0,0.14,1,0,0,0,0,0,1,57
1,0,0,84,84,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,88,88,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
1,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,57
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,40
2,0,0,70,70,0,0,0,0,1,0,0,0,0,0,1,40
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,40
2,87.5,87.5268738393429,100,87.5268738393429,4,3,0,0.32,1,0,0,0,0,0,1,40
2,0,0,67,67,0,0,0,0,1,0,0,0,0,0,1,40
2,0,0,100,100,0,0,0,0,1,0,0,0,0,0,1,40
